"Brazil","CR259209","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.06
"Brazil","CR259212","Alti_Any","Slp_Any","Soil_Any","FC","2010",10.12
"Brazil","CR259213","Alti_Any","Slp_Any","Soil_Any","FC","2010",64.78
"Brazil","CR259216","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.08
"Brazil","CR259217","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.31
"Brazil","CR259233","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.03
"Brazil","CR259237","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.27
"Brazil","CR260176","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR260177","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.26
"Brazil","CR260179","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.51
"Brazil","CR260179","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR260184","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.05
"Brazil","CR260185","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.81
"Brazil","CR260185","Alti_Any","Slp_Any","Soil_Any","FC","2020",4.01
"Brazil","CR260186","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.60
"Brazil","CR260186","Alti_Any","Slp_Any","Soil_Any","FC","2020",3.23
"Brazil","CR260187","Alti_Any","Slp_Any","Soil_Any","FC","2010",14.72
"Brazil","CR260187","Alti_Any","Slp_Any","Soil_Any","FC","2020",38.07
"Brazil","CR260188","Alti_Any","Slp_Any","Soil_Any","FC","2010",34.64
"Brazil","CR260188","Alti_Any","Slp_Any","Soil_Any","FC","2020",58.78
"Brazil","CR260189","Alti_Any","Slp_Any","Soil_Any","FC","2010",40.77
"Brazil","CR260189","Alti_Any","Slp_Any","Soil_Any","FC","2020",12.15
"Brazil","CR260190","Alti_Any","Slp_Any","Soil_Any","FC","2010",16.65
"Brazil","CR260190","Alti_Any","Slp_Any","Soil_Any","FC","2020",4.22
"Brazil","CR260191","Alti_Any","Slp_Any","Soil_Any","FC","2010",33.07
"Brazil","CR260191","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.49
"Brazil","CR260192","Alti_Any","Slp_Any","Soil_Any","FC","2010",71.18
"Brazil","CR260193","Alti_Any","Slp_Any","Soil_Any","FC","2010",9.80
"Brazil","CR260194","Alti_Any","Slp_Any","Soil_Any","FC","2010",55.15
"Brazil","CR260195","Alti_Any","Slp_Any","Soil_Any","FC","2010",53.75
"Brazil","CR260196","Alti_Any","Slp_Any","Soil_Any","FC","2010",69.98
"Brazil","CR260197","Alti_Any","Slp_Any","Soil_Any","FC","2010",43.06
"Brazil","CR260198","Alti_Any","Slp_Any","Soil_Any","FC","2010",124.67
"Brazil","CR260199","Alti_Any","Slp_Any","Soil_Any","FC","2010",99.40
"Brazil","CR260199","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR260200","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.84
"Brazil","CR260201","Alti_Any","Slp_Any","Soil_Any","FC","2010",7.25
"Brazil","CR260205","Alti_Any","Slp_Any","Soil_Any","FC","2010",8.21
"Brazil","CR260206","Alti_Any","Slp_Any","Soil_Any","FC","2010",41.82
"Brazil","CR260210","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.01
"Brazil","CR260211","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.39
"Brazil","CR260211","Alti_Any","Slp_Any","Soil_Any","FC","2020",85.01
"Brazil","CR260212","Alti_Any","Slp_Any","Soil_Any","FC","2010",66.18
"Brazil","CR260213","Alti_Any","Slp_Any","Soil_Any","FC","2010",8.59
"Brazil","CR260214","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.69
"Brazil","CR260215","Alti_Any","Slp_Any","Soil_Any","FC","2010",12.78
"Brazil","CR260216","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.18
"Brazil","CR260217","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.06
"Brazil","CR260219","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.36
"Brazil","CR260238","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR261184","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.27
"Brazil","CR261185","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.25
"Brazil","CR261186","Alti_Any","Slp_Any","Soil_Any","FC","2010",12.18
"Brazil","CR261186","Alti_Any","Slp_Any","Soil_Any","FC","2020",33.22
"Brazil","CR261187","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.13
"Brazil","CR261187","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR261188","Alti_Any","Slp_Any","Soil_Any","FC","2010",44.71
"Brazil","CR261189","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.36
"Brazil","CR261190","Alti_Any","Slp_Any","Soil_Any","FC","2010",47.27
"Brazil","CR261190","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR261191","Alti_Any","Slp_Any","Soil_Any","FC","2010",56.38
"Brazil","CR261191","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.60
"Brazil","CR261192","Alti_Any","Slp_Any","Soil_Any","FC","2010",76.44
"Brazil","CR261193","Alti_Any","Slp_Any","Soil_Any","FC","2010",45.83
"Brazil","CR261194","Alti_Any","Slp_Any","Soil_Any","FC","2010",21.87
"Brazil","CR261195","Alti_Any","Slp_Any","Soil_Any","FC","2010",22.77
"Brazil","CR261196","Alti_Any","Slp_Any","Soil_Any","FC","2010",16.60
"Brazil","CR261197","Alti_Any","Slp_Any","Soil_Any","FC","2010",26.95
"Brazil","CR261197","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.08
"Brazil","CR261198","Alti_Any","Slp_Any","Soil_Any","FC","2010",34.97
"Brazil","CR261202","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.05
"Brazil","CR261203","Alti_Any","Slp_Any","Soil_Any","FC","2010",98.43
"Brazil","CR261204","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR261205","Alti_Any","Slp_Any","Soil_Any","FC","2010",37.64
"Brazil","CR261206","Alti_Any","Slp_Any","Soil_Any","FC","2010",18.60
"Brazil","CR261208","Alti_Any","Slp_Any","Soil_Any","FC","2020",3.49
"Brazil","CR261209","Alti_Any","Slp_Any","Soil_Any","FC","2020",3.19
"Brazil","CR261210","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.40
"Brazil","CR261211","Alti_Any","Slp_Any","Soil_Any","FC","2010",35.95
"Brazil","CR261212","Alti_Any","Slp_Any","Soil_Any","FC","2010",39.48
"Brazil","CR261213","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR261214","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.27
"Brazil","CR261215","Alti_Any","Slp_Any","Soil_Any","FC","2010",42.50
"Brazil","CR261216","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR261217","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.49
"Brazil","CR261219","Alti_Any","Slp_Any","Soil_Any","FC","2010",53.51
"Brazil","CR261221","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.77
"Brazil","CR261225","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR261228","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR261236","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR262184","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.15
"Brazil","CR262190","Alti_Any","Slp_Any","Soil_Any","FC","2010",15.21
"Brazil","CR262191","Alti_Any","Slp_Any","Soil_Any","FC","2010",38.25
"Brazil","CR262192","Alti_Any","Slp_Any","Soil_Any","FC","2010",60.88
"Brazil","CR262192","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.17
"Brazil","CR262193","Alti_Any","Slp_Any","Soil_Any","FC","2010",17.88
"Brazil","CR262194","Alti_Any","Slp_Any","Soil_Any","FC","2010",52.32
"Brazil","CR262195","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.20
"Brazil","CR262196","Alti_Any","Slp_Any","Soil_Any","FC","2010",19.91
"Brazil","CR262197","Alti_Any","Slp_Any","Soil_Any","FC","2010",20.59
"Brazil","CR262198","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.55
"Brazil","CR262199","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.58
"Brazil","CR262200","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.65
"Brazil","CR262202","Alti_Any","Slp_Any","Soil_Any","FC","2010",33.21
"Brazil","CR262203","Alti_Any","Slp_Any","Soil_Any","FC","2010",19.13
"Brazil","CR262204","Alti_Any","Slp_Any","Soil_Any","FC","2010",30.54
"Brazil","CR262205","Alti_Any","Slp_Any","Soil_Any","FC","2010",19.89
"Brazil","CR262206","Alti_Any","Slp_Any","Soil_Any","FC","2010",19.31
"Brazil","CR262207","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.55
"Brazil","CR262208","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.06
"Brazil","CR262209","Alti_Any","Slp_Any","Soil_Any","FC","2020",7.98
"Brazil","CR262210","Alti_Any","Slp_Any","Soil_Any","FC","2010",76.63
"Brazil","CR262211","Alti_Any","Slp_Any","Soil_Any","FC","2010",27.35
"Brazil","CR262212","Alti_Any","Slp_Any","Soil_Any","FC","2010",68.36
"Brazil","CR262213","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.50
"Brazil","CR262215","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.44
"Brazil","CR262216","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.15
"Brazil","CR262217","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.40
"Brazil","CR262218","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.22
"Brazil","CR262219","Alti_Any","Slp_Any","Soil_Any","FC","2010",13.94
"Brazil","CR262220","Alti_Any","Slp_Any","Soil_Any","FC","2010",42.31
"Brazil","CR262221","Alti_Any","Slp_Any","Soil_Any","FC","2010",3.01
"Brazil","CR262222","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.36
"Brazil","CR262223","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.04
"Brazil","CR262225","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.79
"Brazil","CR262226","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.83
"Brazil","CR262227","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.00
"Brazil","CR262229","Alti_Any","Slp_Any","Soil_Any","FC","2010",9.09
"Brazil","CR263183","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.48
"Brazil","CR263189","Alti_Any","Slp_Any","Soil_Any","FC","2010",84.49
"Brazil","CR263190","Alti_Any","Slp_Any","Soil_Any","FC","2010",93.41
"Brazil","CR263191","Alti_Any","Slp_Any","Soil_Any","FC","2010",65.51
"Brazil","CR263192","Alti_Any","Slp_Any","Soil_Any","FC","2010",54.41
"Brazil","CR263193","Alti_Any","Slp_Any","Soil_Any","FC","2010",6.70
"Brazil","CR263194","Alti_Any","Slp_Any","Soil_Any","FC","2010",51.09
"Brazil","CR263195","Alti_Any","Slp_Any","Soil_Any","FC","2010",37.15
"Brazil","CR263196","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.21
"Brazil","CR263197","Alti_Any","Slp_Any","Soil_Any","FC","2010",7.34
"Brazil","CR263198","Alti_Any","Slp_Any","Soil_Any","FC","2010",8.25
"Brazil","CR263199","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.14
"Brazil","CR263200","Alti_Any","Slp_Any","Soil_Any","FC","2010",31.40
"Brazil","CR263201","Alti_Any","Slp_Any","Soil_Any","FC","2010",11.80
"Brazil","CR263202","Alti_Any","Slp_Any","Soil_Any","FC","2010",17.30
"Brazil","CR263203","Alti_Any","Slp_Any","Soil_Any","FC","2010",16.00
"Brazil","CR263204","Alti_Any","Slp_Any","Soil_Any","FC","2010",16.12
"Brazil","CR263205","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.24
"Brazil","CR263208","Alti_Any","Slp_Any","Soil_Any","FC","2020",10.26
"Brazil","CR263209","Alti_Any","Slp_Any","Soil_Any","FC","2020",5.33
"Brazil","CR263210","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.40
"Brazil","CR263210","Alti_Any","Slp_Any","Soil_Any","FC","2020",26.69
"Brazil","CR263211","Alti_Any","Slp_Any","Soil_Any","FC","2020",37.77
"Brazil","CR263212","Alti_Any","Slp_Any","Soil_Any","FC","2020",17.95
"Brazil","CR263214","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.53
"Brazil","CR263215","Alti_Any","Slp_Any","Soil_Any","FC","2010",29.55
"Brazil","CR263216","Alti_Any","Slp_Any","Soil_Any","FC","2010",19.31
"Brazil","CR263218","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.42
"Brazil","CR263219","Alti_Any","Slp_Any","Soil_Any","FC","2010",36.34
"Brazil","CR263220","Alti_Any","Slp_Any","Soil_Any","FC","2010",56.58
"Brazil","CR263221","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.83
"Brazil","CR263224","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.10
"Brazil","CR263226","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.23
"Brazil","CR263227","Alti_Any","Slp_Any","Soil_Any","FC","2010",3.03
"Brazil","CR264188","Alti_Any","Slp_Any","Soil_Any","FC","2010",47.21
"Brazil","CR264188","Alti_Any","Slp_Any","Soil_Any","FC","2020",17.20
"Brazil","CR264189","Alti_Any","Slp_Any","Soil_Any","FC","2010",79.26
"Brazil","CR264189","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.94
"Brazil","CR264190","Alti_Any","Slp_Any","Soil_Any","FC","2010",115.41
"Brazil","CR264191","Alti_Any","Slp_Any","Soil_Any","FC","2010",51.28
"Brazil","CR264192","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.92
"Brazil","CR264193","Alti_Any","Slp_Any","Soil_Any","FC","2010",29.52
"Brazil","CR264194","Alti_Any","Slp_Any","Soil_Any","FC","2010",35.09
"Brazil","CR264195","Alti_Any","Slp_Any","Soil_Any","FC","2010",9.43
"Brazil","CR264197","Alti_Any","Slp_Any","Soil_Any","FC","2010",7.29
"Brazil","CR264198","Alti_Any","Slp_Any","Soil_Any","FC","2010",45.51
"Brazil","CR264199","Alti_Any","Slp_Any","Soil_Any","FC","2010",24.41
"Brazil","CR264200","Alti_Any","Slp_Any","Soil_Any","FC","2010",27.04
"Brazil","CR264201","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.79
"Brazil","CR264202","Alti_Any","Slp_Any","Soil_Any","FC","2010",32.12
"Brazil","CR264203","Alti_Any","Slp_Any","Soil_Any","FC","2010",25.92
"Brazil","CR264204","Alti_Any","Slp_Any","Soil_Any","FC","2010",37.73
"Brazil","CR264207","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.37
"Brazil","CR264208","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.71
"Brazil","CR264208","Alti_Any","Slp_Any","Soil_Any","FC","2020",2.36
"Brazil","CR264209","Alti_Any","Slp_Any","Soil_Any","FC","2020",8.62
"Brazil","CR264210","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR264210","Alti_Any","Slp_Any","Soil_Any","FC","2020",2.71
"Brazil","CR264211","Alti_Any","Slp_Any","Soil_Any","FC","2020",16.05
"Brazil","CR264212","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.31
"Brazil","CR264214","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.83
"Brazil","CR264215","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.34
"Brazil","CR264216","Alti_Any","Slp_Any","Soil_Any","FC","2010",29.24
"Brazil","CR264217","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.13
"Brazil","CR264218","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.21
"Brazil","CR264219","Alti_Any","Slp_Any","Soil_Any","FC","2010",13.78
"Brazil","CR264220","Alti_Any","Slp_Any","Soil_Any","FC","2010",39.87
"Brazil","CR264221","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR264222","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR264223","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.60
"Brazil","CR264224","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.23
"Brazil","CR264225","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.78
"Brazil","CR264226","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.32
"Brazil","CR264229","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.10
"Brazil","CR265188","Alti_Any","Slp_Any","Soil_Any","FC","2010",32.66
"Brazil","CR265188","Alti_Any","Slp_Any","Soil_Any","FC","2020",16.18
"Brazil","CR265189","Alti_Any","Slp_Any","Soil_Any","FC","2010",37.42
"Brazil","CR265189","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR265190","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.52
"Brazil","CR265191","Alti_Any","Slp_Any","Soil_Any","FC","2010",42.51
"Brazil","CR265192","Alti_Any","Slp_Any","Soil_Any","FC","2010",26.65
"Brazil","CR265193","Alti_Any","Slp_Any","Soil_Any","FC","2010",19.99
"Brazil","CR265195","Alti_Any","Slp_Any","Soil_Any","FC","2010",12.06
"Brazil","CR265198","Alti_Any","Slp_Any","Soil_Any","FC","2010",35.98
"Brazil","CR265199","Alti_Any","Slp_Any","Soil_Any","FC","2010",18.59
"Brazil","CR265203","Alti_Any","Slp_Any","Soil_Any","FC","2010",43.89
"Brazil","CR265207","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.72
"Brazil","CR265209","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.16
"Brazil","CR265210","Alti_Any","Slp_Any","Soil_Any","FC","2020",50.94
"Brazil","CR265211","Alti_Any","Slp_Any","Soil_Any","FC","2020",14.82
"Brazil","CR265212","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.88
"Brazil","CR265213","Alti_Any","Slp_Any","Soil_Any","FC","2010",27.76
"Brazil","CR265214","Alti_Any","Slp_Any","Soil_Any","FC","2010",31.30
"Brazil","CR265214","Alti_Any","Slp_Any","Soil_Any","FC","2020",27.73
"Brazil","CR265215","Alti_Any","Slp_Any","Soil_Any","FC","2010",32.48
"Brazil","CR265216","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR265218","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.32
"Brazil","CR265219","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.54
"Brazil","CR265220","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.56
"Brazil","CR265221","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR265222","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR265223","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.59
"Brazil","CR265224","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.16
"Brazil","CR265225","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.41
"Brazil","CR266185","Alti_Any","Slp_Any","Soil_Any","FC","2010",65.83
"Brazil","CR266187","Alti_Any","Slp_Any","Soil_Any","FC","2010",38.46
"Brazil","CR266188","Alti_Any","Slp_Any","Soil_Any","FC","2010",39.09
"Brazil","CR266188","Alti_Any","Slp_Any","Soil_Any","FC","2020",4.45
"Brazil","CR266189","Alti_Any","Slp_Any","Soil_Any","FC","2010",82.52
"Brazil","CR266190","Alti_Any","Slp_Any","Soil_Any","FC","2010",26.46
"Brazil","CR266191","Alti_Any","Slp_Any","Soil_Any","FC","2010",28.75
"Brazil","CR266191","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.01
"Brazil","CR266192","Alti_Any","Slp_Any","Soil_Any","FC","2010",21.11
"Brazil","CR266193","Alti_Any","Slp_Any","Soil_Any","FC","2010",27.01
"Brazil","CR266195","Alti_Any","Slp_Any","Soil_Any","FC","2010",3.15
"Brazil","CR266198","Alti_Any","Slp_Any","Soil_Any","FC","2010",32.72
"Brazil","CR266205","Alti_Any","Slp_Any","Soil_Any","FC","2010",27.06
"Brazil","CR266206","Alti_Any","Slp_Any","Soil_Any","FC","2010",2.90
"Brazil","CR266207","Alti_Any","Slp_Any","Soil_Any","FC","2020",8.88
"Brazil","CR266208","Alti_Any","Slp_Any","Soil_Any","FC","2020",3.75
"Brazil","CR266209","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.23
"Brazil","CR266210","Alti_Any","Slp_Any","Soil_Any","FC","2020",15.10
"Brazil","CR266211","Alti_Any","Slp_Any","Soil_Any","FC","2020",7.75
"Brazil","CR266212","Alti_Any","Slp_Any","Soil_Any","FC","2010",12.07
"Brazil","CR266212","Alti_Any","Slp_Any","Soil_Any","FC","2020",60.76
"Brazil","CR266213","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.39
"Brazil","CR266214","Alti_Any","Slp_Any","Soil_Any","FC","2010",6.39
"Brazil","CR266215","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.92
"Brazil","CR266216","Alti_Any","Slp_Any","Soil_Any","FC","2010",11.09
"Brazil","CR266217","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR266219","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.97
"Brazil","CR266220","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.14
"Brazil","CR266221","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.18
"Brazil","CR266222","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.54
"Brazil","CR266223","Alti_Any","Slp_Any","Soil_Any","FC","2010",11.32
"Brazil","CR266224","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.56
"Brazil","CR267182","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.09
"Brazil","CR267183","Alti_Any","Slp_Any","Soil_Any","FC","2010",27.99
"Brazil","CR267184","Alti_Any","Slp_Any","Soil_Any","FC","2010",42.03
"Brazil","CR267185","Alti_Any","Slp_Any","Soil_Any","FC","2010",25.95
"Brazil","CR267186","Alti_Any","Slp_Any","Soil_Any","FC","2010",22.19
"Brazil","CR267186","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.69
"Brazil","CR267187","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.04
"Brazil","CR267189","Alti_Any","Slp_Any","Soil_Any","FC","2010",54.53
"Brazil","CR267190","Alti_Any","Slp_Any","Soil_Any","FC","2010",60.25
"Brazil","CR267191","Alti_Any","Slp_Any","Soil_Any","FC","2010",41.71
"Brazil","CR267192","Alti_Any","Slp_Any","Soil_Any","FC","2010",37.13
"Brazil","CR267193","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.62
"Brazil","CR267194","Alti_Any","Slp_Any","Soil_Any","FC","2010",27.51
"Brazil","CR267195","Alti_Any","Slp_Any","Soil_Any","FC","2010",22.57
"Brazil","CR267196","Alti_Any","Slp_Any","Soil_Any","FC","2010",6.44
"Brazil","CR267199","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.75
"Brazil","CR267203","Alti_Any","Slp_Any","Soil_Any","FC","2010",4.33
"Brazil","CR267205","Alti_Any","Slp_Any","Soil_Any","FC","2010",24.08
"Brazil","CR267206","Alti_Any","Slp_Any","Soil_Any","FC","2010",45.59
"Brazil","CR267206","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR267207","Alti_Any","Slp_Any","Soil_Any","FC","2020",5.71
"Brazil","CR267208","Alti_Any","Slp_Any","Soil_Any","FC","2020",8.48
"Brazil","CR267210","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.29
"Brazil","CR267212","Alti_Any","Slp_Any","Soil_Any","FC","2010",15.02
"Brazil","CR267213","Alti_Any","Slp_Any","Soil_Any","FC","2010",15.49
"Brazil","CR267214","Alti_Any","Slp_Any","Soil_Any","FC","2010",7.29
"Brazil","CR267214","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.37
"Brazil","CR267215","Alti_Any","Slp_Any","Soil_Any","FC","2010",5.44
"Brazil","CR267215","Alti_Any","Slp_Any","Soil_Any","FC","2020",9.97
"Brazil","CR267216","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR267218","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.56
"Brazil","CR267219","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.19
"Brazil","CR267221","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.00
"Brazil","CR267222","Alti_Any","Slp_Any","Soil_Any","FC","2010",7.43
"Brazil","CR268183","Alti_Any","Slp_Any","Soil_Any","FC","2010",24.07
"Brazil","CR268184","Alti_Any","Slp_Any","Soil_Any","FC","2010",46.43
"Brazil","CR268185","Alti_Any","Slp_Any","Soil_Any","FC","2020",2.26
"Brazil","CR268186","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.24
"Brazil","CR268187","Alti_Any","Slp_Any","Soil_Any","FC","2010",45.20
"Brazil","CR268188","Alti_Any","Slp_Any","Soil_Any","FC","2010",49.40
"Brazil","CR268189","Alti_Any","Slp_Any","Soil_Any","FC","2010",72.86
"Brazil","CR268190","Alti_Any","Slp_Any","Soil_Any","FC","2010",59.56
"Brazil","CR268191","Alti_Any","Slp_Any","Soil_Any","FC","2010",37.67
"Brazil","CR268191","Alti_Any","Slp_Any","Soil_Any","FC","2020",1.93
"Brazil","CR268192","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.23
"Brazil","CR268193","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.03
"Brazil","CR268195","Alti_Any","Slp_Any","Soil_Any","FC","2010",36.41
"Brazil","CR268196","Alti_Any","Slp_Any","Soil_Any","FC","2010",17.68
"Brazil","CR268197","Alti_Any","Slp_Any","Soil_Any","FC","2010",23.57
"Brazil","CR268198","Alti_Any","Slp_Any","Soil_Any","FC","2010",20.36
"Brazil","CR268199","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.43
"Brazil","CR268202","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.04
"Brazil","CR268203","Alti_Any","Slp_Any","Soil_Any","FC","2010",11.47
"Brazil","CR268203","Alti_Any","Slp_Any","Soil_Any","FC","2020",33.94
"Brazil","CR268204","Alti_Any","Slp_Any","Soil_Any","FC","2010",58.37
"Brazil","CR268204","Alti_Any","Slp_Any","Soil_Any","FC","2020",0.00
"Brazil","CR268205","Alti_Any","Slp_Any","Soil_Any","FC","2010",56.58
"Brazil","CR268207","Alti_Any","Slp_Any","Soil_Any","FC","2020",10.41
"Brazil","CR268208","Alti_Any","Slp_Any","Soil_Any","FC","2020",6.82
"Brazil","CR268209","Alti_Any","Slp_Any","Soil_Any","FC","2020",4.24
"Brazil","CR268210","Alti_Any","Slp_Any","Soil_Any","FC","2020",6.09
"Brazil","CR268211","Alti_Any","Slp_Any","Soil_Any","FC","2010",19.39
"Brazil","CR268212","Alti_Any","Slp_Any","Soil_Any","FC","2010",15.07
"Brazil","CR268212","Alti_Any","Slp_Any","Soil_Any","FC","2020",16.29
"Brazil","CR268213","Alti_Any","Slp_Any","Soil_Any","FC","2020",15.45
"Brazil","CR268218","Alti_Any","Slp_Any","Soil_Any","FC","2010",0.01
"Brazil","CR268219","Alti_Any","Slp_Any","Soil_Any","FC","2010",1.69
"Brazil","CR268222","Alti_Any","Slp_Any","Soil_Any","FC","2010",3.57
"Brazil","CR269184","Alti_Any","Slp_Any","Soil_Any","FC","2020",11.05
