"Brazil","CR242182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.06
"Brazil","CR242182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.11
"Brazil","CR242182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.17
"Brazil","CR242182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.25
"Brazil","CR242183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.04
"Brazil","CR242183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.12
"Brazil","CR242183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.05
"Brazil","CR242184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",2.20
"Brazil","CR242185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",2.80
"Brazil","CR242185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",5.79
"Brazil","CR242185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",3.42
"Brazil","CR242186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",6.70
"Brazil","CR242186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",9.68
"Brazil","CR242186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.09
"Brazil","CR242186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.09
"Brazil","CR242187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",17.05
"Brazil","CR242187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.19
"Brazil","CR242188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",7.59
"Brazil","CR242188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",4.13
"Brazil","CR242189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.06
"Brazil","CR242189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.09
"Brazil","CR242189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.13
"Brazil","CR242189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.19
"Brazil","CR242190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR242191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.06
"Brazil","CR242191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.09
"Brazil","CR242191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.14
"Brazil","CR242191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.21
"Brazil","CR242192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.04
"Brazil","CR242192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.06
"Brazil","CR242192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.09
"Brazil","CR242192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.14
"Brazil","CR242193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.15
"Brazil","CR242193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.23
"Brazil","CR242193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.34
"Brazil","CR242194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.04
"Brazil","CR242194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.05
"Brazil","CR242194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.07
"Brazil","CR242195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.13
"Brazil","CR242195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",3.32
"Brazil","CR242195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.46
"Brazil","CR242196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.08
"Brazil","CR242196","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.04
"Brazil","CR242197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.08
"Brazil","CR242198","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.07
"Brazil","CR242198","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.08
"Brazil","CR242199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.01
"Brazil","CR242199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.01
"Brazil","CR242199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.01
"Brazil","CR242199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.02
"Brazil","CR242200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",16.19
"Brazil","CR242200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",8.23
"Brazil","CR242200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.25
"Brazil","CR242201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",37.03
"Brazil","CR242201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",24.98
"Brazil","CR242202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",28.34
"Brazil","CR242202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",7.01
"Brazil","CR242203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",27.41
"Brazil","CR242203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR242204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",43.40
"Brazil","CR242204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",64.16
"Brazil","CR242205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.08
"Brazil","CR242206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",11.26
"Brazil","CR242206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.97
"Brazil","CR242206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",1.46
"Brazil","CR242207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",51.06
"Brazil","CR242207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",29.79
"Brazil","CR242207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",59.68
"Brazil","CR242208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",77.97
"Brazil","CR242208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",17.99
"Brazil","CR242209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",34.71
"Brazil","CR242209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",15.72
"Brazil","CR242210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",79.89
"Brazil","CR242211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",53.72
"Brazil","CR242212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",15.14
"Brazil","CR242212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.96
"Brazil","CR242213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",14.87
"Brazil","CR243178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.04
"Brazil","CR243178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.02
"Brazil","CR243178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.07
"Brazil","CR243178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.11
"Brazil","CR243179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.17
"Brazil","CR243179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.21
"Brazil","CR243179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.37
"Brazil","CR243179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.56
"Brazil","CR243179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.59
"Brazil","CR243182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.02
"Brazil","CR243182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.06
"Brazil","CR243182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.15
"Brazil","CR243182","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.10
"Brazil","CR243183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",1.53
"Brazil","CR243183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",2.57
"Brazil","CR243183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",5.17
"Brazil","CR243183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.49
"Brazil","CR243184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.07
"Brazil","CR243184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.10
"Brazil","CR243184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.15
"Brazil","CR243184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.23
"Brazil","CR243185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.06
"Brazil","CR243185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.06
"Brazil","CR243185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.13
"Brazil","CR243185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.19
"Brazil","CR243185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.19
"Brazil","CR243186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",6.31
"Brazil","CR243186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",10.05
"Brazil","CR243187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",8.11
"Brazil","CR243187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",1.53
"Brazil","CR243188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",4.59
"Brazil","CR243188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",6.93
"Brazil","CR243189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",1.23
"Brazil","CR243189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",2.08
"Brazil","CR243189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",4.15
"Brazil","CR243190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.06
"Brazil","CR243190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.09
"Brazil","CR243190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.14
"Brazil","CR243190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.21
"Brazil","CR243191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.01
"Brazil","CR243191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.01
"Brazil","CR243191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.02
"Brazil","CR243191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.03
"Brazil","CR243192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.01
"Brazil","CR243192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.02
"Brazil","CR243192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.03
"Brazil","CR243192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.04
"Brazil","CR243193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.03
"Brazil","CR243193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.10
"Brazil","CR243193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.18
"Brazil","CR243194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.07
"Brazil","CR243194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.11
"Brazil","CR243195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.06
"Brazil","CR243195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.03
"Brazil","CR243195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.01
"Brazil","CR243197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.06
"Brazil","CR243199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",23.08
"Brazil","CR243199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.10
"Brazil","CR243200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",8.12
"Brazil","CR243200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.01
"Brazil","CR243200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.01
"Brazil","CR243200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.01
"Brazil","CR243201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",48.24
"Brazil","CR243201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",1.43
"Brazil","CR243202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",72.30
"Brazil","CR243202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",8.35
"Brazil","CR243203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",78.23
"Brazil","CR243203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR243204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",66.85
"Brazil","CR243204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",134.44
"Brazil","CR243206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",29.64
"Brazil","CR243206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",62.03
"Brazil","CR243206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",66.37
"Brazil","CR243207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",94.61
"Brazil","CR243207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",2.36
"Brazil","CR243208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",46.27
"Brazil","CR243210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",70.91
"Brazil","CR243211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",36.74
"Brazil","CR243212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",26.03
"Brazil","CR243213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",34.07
"Brazil","CR244177","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.01
"Brazil","CR244178","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.20
"Brazil","CR244179","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.21
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.06
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.09
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.14
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.14
"Brazil","CR244183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.28
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.08
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.12
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.17
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.21
"Brazil","CR244184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.37
"Brazil","CR244185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.09
"Brazil","CR244185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.13
"Brazil","CR244185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.20
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",5.32
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",1.27
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.13
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.04
"Brazil","CR244186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.22
"Brazil","CR244187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.51
"Brazil","CR244187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",3.44
"Brazil","CR244188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",2.42
"Brazil","CR244188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",4.68
"Brazil","CR244188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",2.29
"Brazil","CR244189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",1.88
"Brazil","CR244189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",3.42
"Brazil","CR244189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",2.00
"Brazil","CR244190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.09
"Brazil","CR244190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.13
"Brazil","CR244190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.19
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.03
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.05
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.07
"Brazil","CR244191","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.10
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.04
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.02
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.06
"Brazil","CR244192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.10
"Brazil","CR244193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.04
"Brazil","CR244193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.05
"Brazil","CR244194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.05
"Brazil","CR244194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.05
"Brazil","CR244194","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.08
"Brazil","CR244195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",1.02
"Brazil","CR244195","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.21
"Brazil","CR244199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",30.01
"Brazil","CR244199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",1.46
"Brazil","CR244200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",4.76
"Brazil","CR244200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",6.82
"Brazil","CR244201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",50.44
"Brazil","CR244201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",3.77
"Brazil","CR244202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",42.12
"Brazil","CR244202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",2.08
"Brazil","CR244203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",60.67
"Brazil","CR244203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",2.07
"Brazil","CR244204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",51.60
"Brazil","CR244205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",62.21
"Brazil","CR244206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",49.05
"Brazil","CR244206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",89.09
"Brazil","CR244206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",16.13
"Brazil","CR244207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",11.09
"Brazil","CR244209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",3.37
"Brazil","CR244210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",110.84
"Brazil","CR244211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",20.14
"Brazil","CR244212","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",24.03
"Brazil","CR244213","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",63.45
"Brazil","CR244214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",77.48
"Brazil","CR244214","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",5.86
"Brazil","CR244215","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",73.11
"Brazil","CR245180","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.20
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.08
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.16
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.36
"Brazil","CR245183","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.34
"Brazil","CR245184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",3.53
"Brazil","CR245184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",7.97
"Brazil","CR245184","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",1.86
"Brazil","CR245185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",2.19
"Brazil","CR245185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",4.39
"Brazil","CR245185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.90
"Brazil","CR245185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.10
"Brazil","CR245185","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.15
"Brazil","CR245186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",12.16
"Brazil","CR245186","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.32
"Brazil","CR245187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",4.24
"Brazil","CR245187","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",6.83
"Brazil","CR245188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.05
"Brazil","CR245188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.07
"Brazil","CR245188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.10
"Brazil","CR245188","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.16
"Brazil","CR245189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.01
"Brazil","CR245189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR245189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.02
"Brazil","CR245189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.03
"Brazil","CR245189","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.05
"Brazil","CR245190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.02
"Brazil","CR245190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.05
"Brazil","CR245190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.07
"Brazil","CR245190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.11
"Brazil","CR245190","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.17
"Brazil","CR245192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.04
"Brazil","CR245192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.09
"Brazil","CR245192","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.14
"Brazil","CR245193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.01
"Brazil","CR245193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.01
"Brazil","CR245193","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.02
"Brazil","CR245197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",0.05
"Brazil","CR245197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.07
"Brazil","CR245197","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.01
"Brazil","CR245199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.03
"Brazil","CR245199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",0.09
"Brazil","CR245199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2040",0.14
"Brazil","CR245199","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2050",0.21
"Brazil","CR245200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",62.24
"Brazil","CR245200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR245200","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2030",3.77
"Brazil","CR245201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",49.70
"Brazil","CR245201","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",6.33
"Brazil","CR245202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",53.44
"Brazil","CR245202","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.24
"Brazil","CR245203","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",69.84
"Brazil","CR245204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",62.17
"Brazil","CR245204","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",4.49
"Brazil","CR245205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",54.98
"Brazil","CR245205","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",0.00
"Brazil","CR245206","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",22.43
"Brazil","CR245207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",93.60
"Brazil","CR245207","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2020",22.82
"Brazil","CR245208","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",52.05
"Brazil","CR245209","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",46.46
"Brazil","CR245210","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",65.97
"Brazil","CR245211","Alti_Any","Slp_Any","Soil_Any","IDC_Amazon","2010",86.95
